anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.018948887,0.0033022761,0.1716991,0.09654101,0.09494703,0.016744427,0.5978173,0.6513165,0.38905948,0.09736343,0.29333982,0.06979124,0.0,0.34499425,0.08620426,0.0,0.035002407,0.25488964,0.32369933,0.3745636,1.0,0.58676076,0.11912159,0.99651825,0.41936296,0.107169405,0.27252972,./image/P19/P19_1659315787961.png,1
0.009738186,0.0039103166,0.35112414,0.0939268,0.12054238,0.041796453,0.3789617,0.5849404,0.48665553,0.071852654,0.44550982,0.07558879,0.0,0.13717058,0.08360782,0.0,0.041327316,0.41357818,0.42839238,0.51637775,0.0,0.7622086,0.2117016,0.9826134,0.29741216,0.22918156,0.10067439,./image/P19/P19_1659056898096.png,1
0.04258666,0.010398049,0.27621773,0.21831985,0.041956995,0.008907818,0.40161294,0.53889567,0.29960996,0.20289989,0.3672736,0.1527188,1.0,0.19755045,0.25729138,0.0,0.088723324,0.4831464,0.3744492,0.38855323,1.0,0.7379483,0.1976191,0.9814462,0.16099222,0.14608441,0.08851001,./image/P19/P19_1660823679363.png,1
0.022481259,0.008952094,0.43140376,0.16020544,0.039292384,0.017814282,0.3198508,0.5679908,0.32656693,0.25378302,0.3688346,0.39550972,0.0,0.34384513,0.06765445,0.0,0.5470222,0.44255602,0.52484655,0.45204705,1.0,0.7780471,0.052385733,0.98714465,0.35220727,0.11903838,0.29126358,./image/P19/P19_1661340503311.png,1
0.020215098,0.009160404,0.33106977,0.11820954,0.036172014,0.009650664,0.47552252,0.6144772,0.4387453,0.19674079,0.36244842,0.13858649,0.0,0.38032037,0.14813523,0.0,0.104367845,0.43511152,0.23898733,0.3999604,1.0,0.5828168,0.82073814,0.7744306,0.11585835,0.20167316,0.3367951,./image/P19/P19_1659162752992.png,1
0.03547111,0.0024931314,0.06827156,0.1363171,0.10874258,0.01144809,0.6372564,0.7312433,0.45335662,0.305541,0.45326677,0.11672719,0.0,0.14954968,0.026187021,1.0,0.091010146,0.3438113,0.4947769,0.35068282,1.0,0.7157032,0.41153127,0.9867835,0.17646134,0.31570956,0.073877595,./image/P19/P19_1659401625940.png,1
0.078956775,0.008262441,0.17260994,0.10024556,0.06668038,0.018974302,0.5542706,0.6571386,0.27358225,0.44430038,0.26485482,0.14772941,0.0,0.40672332,0.40043867,0.0,0.06490216,0.4168699,0.47811478,0.45255038,1.0,0.61903995,0.19684827,0.9903228,0.23765701,0.19766468,0.4499968,./image/P19/P19_1660612040820.png,1
0.012412955,0.006413017,0.27114642,0.14635113,0.035071753,0.01093555,0.51766914,0.7201189,0.7570999,0.11548063,0.35030878,0.07160646,0.0,0.2772485,0.0032151362,0.0,0.06233049,0.38723528,0.21405192,0.4761674,1.0,0.7293601,0.6371055,0.10980033,0.042960227,0.29071584,0.2873755,./image/P19/P19_1659180521642.png,1
0.023221895,0.005351711,0.3131237,0.07165749,0.052855674,0.019088175,0.5147014,0.67840564,0.575978,0.25333875,0.46456626,0.09435069,0.0,0.1726601,0.4222672,1.0,0.10471492,0.4560246,0.16695972,0.36044154,0.0,0.5558527,0.70475245,0.8798342,0.09942475,0.5474771,0.093830295,./image/P19/P19_1659401662500.png,1
0.055098522,0.0048823874,0.19191253,0.10862336,0.050560717,0.017049357,0.57187307,0.66849816,0.51429504,0.25151038,0.2827311,0.057898603,0.0,0.32264692,0.120488055,1.0,0.03127173,0.3074647,0.21438082,0.47499165,1.0,0.4712779,0.64727414,0.41335914,0.076395586,0.3105487,0.45322415,./image/P19/P19_1660302208597.png,1
0.017273488,0.004213906,0.1581475,0.21115664,0.06399456,0.02596807,0.51924574,0.6913812,0.22034016,0.48738793,0.3806375,0.18365219,0.0,0.2742662,0.8157147,0.0,0.091642536,0.38077292,0.6201976,0.29156888,1.0,0.6435048,0.05103705,0.99973625,0.63802594,0.11440307,0.13408284,./image/P19/P19_1660546500957.png,1
0.03980817,0.00856995,0.25007397,0.13378017,0.03702406,0.016053408,0.51469034,0.68073523,0.56757843,0.14820345,0.27668267,0.08960226,0.0,0.34352183,0.005972359,1.0,0.0597236,0.51394856,0.16219783,0.31588513,1.0,0.5601505,0.6311275,0.42532817,0.093107946,0.08317973,0.3589688,./image/P19/P19_1660302229124.png,1
0.039876338,0.00426805,0.19180429,0.07932206,0.13571782,0.032851573,0.5161599,0.71066374,0.2997251,0.27325195,0.38104486,0.059962418,0.0,0.1028999,0.16623685,1.0,0.02703573,0.20788515,0.42908618,0.40787122,0.0,0.6091982,0.19652477,0.9533132,0.26794836,0.11602059,0.10766186,./image/P19/P19_1659355656246.png,1
0.040757645,0.008774148,0.23150901,0.20339197,0.04483577,0.012420718,0.4583107,0.61216176,0.4756355,0.19575839,0.28715912,0.17811023,1.0,0.3519957,0.987867,1.0,0.121002115,0.40158123,0.57814336,0.37625903,0.0,0.6715844,0.08387892,0.9729498,0.32717872,0.3402537,0.3672354,./image/P19/P19_1660612015047.png,1
0.020129621,0.00198307,0.08537233,0.19420427,0.05333333,0.0041999673,0.6407775,0.6626623,0.19464017,0.36609638,0.25698286,0.16836062,1.0,0.51029557,0.98184144,1.0,0.09800996,0.44623697,0.60243696,0.37908992,1.0,0.7091848,0.116985984,0.9756572,0.4287108,0.19285938,0.61356324,./image/P19/P19_1660975568853.png,1
0.023380583,0.0031080304,0.07663055,0.07723238,0.101087414,0.0087123485,0.70984876,0.7604784,0.49064538,0.28317308,0.4348879,0.21552108,0.0,0.15249287,0.6146051,0.0,0.26445577,0.48464233,0.5530157,0.5659421,1.0,0.42567056,0.2210833,0.9781252,0.1682794,0.116416834,0.0645341,./image/P19/P19_1659265641426.png,1
0.02184138,0.011958282,0.11345596,0.3116692,0.060860056,0.021641659,0.45857346,0.64898956,0.2605332,0.53934216,0.29836205,0.17596461,0.0,0.35459402,0.69850945,0.0,0.04604448,0.37316576,0.6404547,0.44040665,1.0,0.5493528,0.13290226,0.9974511,0.6065848,0.17015229,0.45677444,./image/P19/P19_1659021408818.png,1
0.010718223,0.001815099,0.24213423,0.071032695,0.10483129,0.024430828,0.5450376,0.72615516,0.46840203,0.10990214,0.381277,0.10296777,1.0,0.11196668,0.3839437,1.0,0.062312584,0.42276755,0.41727766,0.4205757,1.0,0.7100669,0.14480105,0.9816481,0.26854134,0.2859043,0.087061286,./image/P19/P19_1659180447972.png,1
0.015048871,0.0032400296,0.22682817,0.08653239,0.13007444,0.032998227,0.50527793,0.7666375,0.43336934,0.28833318,0.47207284,0.07623381,0.0,0.11646472,0.046915162,1.0,0.04611521,0.30389532,0.51359946,0.32218108,0.0,0.75958127,0.2457257,0.98052937,0.36030364,0.31115058,0.100097045,./image/P19/P19_1659333801326.png,1
0.009083254,0.0044391714,0.12795994,0.19037715,0.050449997,0.011477142,0.60621333,0.6868609,0.29038486,0.40209982,0.25891915,0.15656285,0.0,0.33980885,0.54612267,1.0,0.09578806,0.24051,0.46913776,0.34651896,1.0,0.7005311,0.15286207,0.9987483,0.36153072,0.13829207,0.5483247,./image/P19/P19_1660958881258.png,1
0.010162865,0.001709691,0.0448964,0.10737258,0.08321617,0.010496505,0.74214584,0.69658595,0.44255534,0.12471369,0.49912688,0.09791652,0.0,0.1467002,0.6640974,1.0,0.123328395,0.3538751,0.4047369,0.3508395,0.0,0.6158118,0.4204854,0.9860141,0.10988052,0.6157465,0.09923639,./image/P19/P19_1659230347581.png,1
0.031719197,0.002072244,0.25689876,0.08415186,0.1049591,0.026410019,0.49378884,0.6991297,0.37812653,0.34292954,0.2734766,0.14166147,0.0,0.47009903,0.9758581,1.0,0.08772633,0.26984587,0.30679896,0.32286215,1.0,0.3592716,0.020968994,0.9974443,0.45211235,0.13183115,0.41223735,./image/P19/P19_1660302179627.png,1
0.013113604,0.0040317676,0.26332232,0.1216276,0.07810217,0.026638554,0.49316394,0.6727763,0.32688808,0.267612,0.3790722,0.07721559,1.0,0.10761088,0.5674438,0.0,0.031339284,0.24032883,0.5310692,0.3321584,0.0,0.6701644,0.14986114,0.95659506,0.39894885,0.545276,0.15356104,./image/P19/P19_1659315774503.png,1
0.0061419294,0.002500439,0.31709075,0.10283722,0.09401616,0.061940078,0.4154734,0.66501313,0.45003185,0.28632763,0.47199795,0.111288875,0.0,0.1333016,0.5883654,1.0,0.05652091,0.4241573,0.4265927,0.475234,0.0,0.6643287,0.31196743,0.9417042,0.15604317,0.5749518,0.13193633,./image/P19/P19_1659056885221.png,1
0.010457136,0.0054666465,0.6259872,0.051914077,0.06310552,0.042584218,0.20048529,0.6285406,0.27532533,0.49456465,0.36077514,0.08411277,0.0,0.15079151,0.370005,0.0,0.028796153,0.3400065,0.6747116,0.4601006,0.0,0.7063169,0.5917026,0.8226197,0.07726814,0.2576676,0.06907329,./image/P19/P19_1660046738983.png,1
0.010037694,0.0058531347,0.1766143,0.21069303,0.033001017,0.0057109664,0.5580899,0.5920834,0.41126442,0.33869743,0.2895865,0.105997324,0.0,0.5201949,0.10552016,1.0,0.0456137,0.55414534,0.34175166,0.52565825,0.0,0.76480633,0.6962014,0.7766736,0.1127407,0.24441598,0.38913003,./image/P19/P19_1660046763089.png,1
0.01345106,0.0077789524,0.2601317,0.08979469,0.03911934,0.014931202,0.5747931,0.75623983,0.5165902,0.12688884,0.4552554,0.14006127,0.0,0.13744757,0.5749566,1.0,0.29622594,0.41916883,0.43199342,0.44259503,1.0,0.73824495,0.34853137,0.973838,0.12419919,0.31139565,0.08851521,./image/P19/P19_1659333835799.png,1
0.010414206,0.00222646,0.31425613,0.107904024,0.14540187,0.030083437,0.38971388,0.7045397,0.38072062,0.39825886,0.36491585,0.16161141,0.0,0.3042576,0.39934054,0.0,0.04444358,0.27494192,0.6543696,0.45544988,1.0,0.59617907,0.091903426,0.9993519,0.39209548,0.25596645,0.21298373,./image/P19/P19_1659680072952.png,1
0.006291771,0.0014412649,0.3104683,0.068618044,0.11477035,0.051455595,0.44695467,0.5892737,0.29184178,0.54135585,0.42356876,0.1341936,0.0,0.1222554,0.282661,0.0,0.0633612,0.2730262,0.6096525,0.4702591,1.0,0.5706198,0.12759447,0.98151726,0.39222783,0.07320116,0.07455861,./image/P19/P19_1659680069893.png,1
0.016237233,0.005185578,0.3779135,0.09626196,0.041932303,0.010645795,0.45182362,0.6925409,0.4411614,0.2267283,0.41750062,0.110498875,1.0,0.1476052,0.007046475,1.0,0.12586215,0.5618646,0.20001347,0.4430451,1.0,0.54635054,0.33868787,0.9157099,0.19092487,0.12940444,0.06873541,./image/P19/P19_1661340481498.png,1
0.021497898,0.01028744,0.14942192,0.5037893,0.03293954,0.01635188,0.26571202,0.584644,0.20222199,0.47406164,0.28938526,0.19864509,1.0,0.4413077,0.06529464,1.0,0.037549727,0.41083613,0.5831501,0.4246418,1.0,0.662587,0.09672185,0.9952514,0.68999547,0.14325306,0.6694265,./image/P19/P19_1659021397088.png,1
0.015369804,0.0018437468,0.31236503,0.024076352,0.09315048,0.0201459,0.5330486,0.715886,0.39615375,0.1412711,0.2632759,0.052480083,0.0,0.32614112,0.050281685,1.0,0.035348922,0.1971355,0.48302844,0.4036898,1.0,0.72474426,0.43447456,0.809611,0.1707433,0.22328787,0.38543385,./image/P19/P19_1660716138854.png,1
0.0059437514,0.0021307785,0.32349953,0.058243163,0.08630755,0.03011291,0.4937622,0.6514737,0.4400115,0.24808179,0.34704983,0.058783494,0.0,0.3571906,0.29266408,1.0,0.032792803,0.29577488,0.756011,0.51122075,1.0,0.8453285,0.7483331,0.8329203,0.08939308,0.559159,0.3976231,./image/P19/P19_1660302177964.png,1
0.016768917,0.0148354275,0.28933662,0.15358062,0.026966475,0.0068048644,0.491707,0.6638076,0.5231609,0.05170281,0.38006267,0.08959968,1.0,0.35106575,0.021487067,1.0,0.071058415,0.45004335,0.24935499,0.44823635,1.0,0.6303587,0.56884396,0.73063844,0.13319132,0.1881704,0.28184626,./image/P19/P19_1659488034685.png,1
0.029828474,0.007291021,0.4906207,0.10809669,0.03672822,0.015460478,0.31197453,0.68423593,0.5013451,0.18311492,0.50122565,0.1654003,0.0,0.15956262,0.024072163,0.0,0.102635615,0.5359943,0.18110473,0.56485355,1.0,0.5376646,0.60170907,0.71086794,0.055582833,0.4150946,0.08730524,./image/P19/P19_1660630608345.png,1
0.02259974,0.0034007914,0.50134254,0.09082302,0.048707172,0.017926008,0.31520075,0.6580851,0.556443,0.17109798,0.36446095,0.05644899,1.0,0.12795326,0.11863171,1.0,0.027613498,0.18139175,0.27629378,0.40469146,0.0,0.7831613,0.36048466,0.9598546,0.18649636,0.22832073,0.13136336,./image/P19/P19_1661322684639.png,1
0.05491108,0.0016572679,0.14358878,0.046969414,0.24160977,0.012240864,0.49902278,0.6713373,0.5315138,0.20567808,0.40759423,0.103090696,1.0,0.121862955,0.048929855,1.0,0.052406374,0.22810592,0.17094158,0.36176345,0.0,0.60796165,0.1002033,0.99918634,0.43589112,0.13671647,0.06093481,./image/P19/P19_1660564711800.png,1
0.009331507,0.005908022,0.4295422,0.0627821,0.037205886,0.020411888,0.43481842,0.646182,0.45289284,0.21971187,0.35536036,0.050648734,0.0,0.11463686,0.11838803,1.0,0.04267302,0.31954858,0.54664004,0.4333673,0.0,0.6481971,0.59373856,0.02577405,0.16793518,0.687906,0.10753706,./image/P19/P19_1660890242940.png,1
0.022721836,0.002060245,0.098480344,0.08127683,0.14997093,0.023017837,0.6224719,0.686911,0.36916238,0.13573056,0.4726127,0.06259961,0.0,0.11045248,0.9117194,0.0,0.035059977,0.25156236,0.52798575,0.35257927,0.0,0.6162422,0.3727306,0.92722005,0.25696662,0.3375368,0.0756138,./image/P19/P19_1659333805333.png,1
0.020024778,0.0026234037,0.4678552,0.050443403,0.09396502,0.028448757,0.33663943,0.7110803,0.33308145,0.21910402,0.3710412,0.054585442,0.0,0.11173586,0.6213264,1.0,0.030254202,0.24824142,0.43838236,0.39520046,0.0,0.6775791,0.33372313,0.95991546,0.23708788,0.086978726,0.09080709,./image/P19/P19_1659315791897.png,1
0.013761791,0.0010411708,0.07503914,0.036564946,0.16344798,0.028477157,0.68166786,0.5952165,0.28940293,0.2793493,0.41436872,0.12106519,0.0,0.14971034,0.050871823,0.0,0.15656328,0.17045021,0.32486132,0.4198674,1.0,0.6417296,0.3078355,0.5865312,0.26131487,0.33026022,0.09558804,./image/P19/P19_1660458205098.png,1
0.026576344,0.003617519,0.3405787,0.1261943,0.069655955,0.01655667,0.41682047,0.65257806,0.29355595,0.14654015,0.35054365,0.13109557,0.0,0.3863384,0.34199205,0.0,0.060612172,0.27064902,0.5561589,0.37199533,1.0,0.66935426,0.040421423,0.9994173,0.5076171,0.059217427,0.37537208,./image/P19/P19_1659020225820.png,1
0.02653344,0.010898705,0.3427166,0.146178,0.035276435,0.012354152,0.42604262,0.6421858,0.4697617,0.17548347,0.44779596,0.0703436,0.0,0.1481543,0.099853575,1.0,0.085442156,0.44420254,0.34811383,0.50533766,0.0,0.72301996,0.54192924,0.8401298,0.14342816,0.39864615,0.10102893,./image/P19/P19_1659162708874.png,1
0.013977444,0.004358759,0.10930118,0.1751713,0.06877542,0.011619506,0.6167964,0.6728169,0.28215134,0.18759216,0.26742068,0.11828356,0.0,0.3704982,0.8703068,0.0,0.122799315,0.32337934,0.6529023,0.3855012,1.0,0.7871329,0.07604725,0.99447846,0.4716486,0.04183352,0.40496004,./image/P19/P19_1659527089358.png,1
0.01706837,0.014697306,0.5225275,0.12038166,0.044871278,0.024482716,0.25597113,0.5955051,0.49247208,0.099836305,0.4514624,0.442422,0.0,0.1853865,0.33298686,0.0,0.49683714,0.6566599,0.44203585,0.53582275,1.0,0.5534962,0.2807589,0.92475337,0.1093754,0.12102577,0.08674537,./image/P19/P19_1660476248642.png,1
0.02267,0.010128886,0.27480865,0.21837577,0.054297116,0.009872728,0.40984687,0.7214036,0.531342,0.58291465,0.27148262,0.0838604,1.0,0.44079077,0.7379287,1.0,0.020097742,0.2283925,0.64074355,0.41271406,1.0,0.7708359,0.16354522,0.9421257,0.50588334,0.3051687,0.7425168,./image/P19/P19_1660958905552.png,1
0.018232236,0.0027922925,0.2532227,0.073852696,0.13656177,0.04194697,0.47339138,0.6511251,0.42985028,0.34863716,0.36736727,0.13985409,0.0,0.11779281,0.37888166,0.0,0.04832632,0.22897337,0.32904014,0.34635743,1.0,0.69042516,0.074640095,0.9998031,0.4323866,0.055028915,0.06669885,./image/P19/P19_1659315736662.png,1
0.019439775,0.008682504,0.2107828,0.13321958,0.037879143,0.011699944,0.57829624,0.6482552,0.57186425,0.119055785,0.44488254,0.08704849,0.0,0.1478381,0.0040524513,0.0,0.061636895,0.2835857,0.089520015,0.3674116,1.0,0.41709954,0.75783074,0.69820535,0.15537252,0.20230049,0.08587114,./image/P19/P19_1659162773643.png,1
0.03645262,0.008130911,0.18954486,0.26634157,0.05463814,0.02006458,0.4248273,0.74526364,0.46882573,0.36656207,0.44095528,0.26435602,0.0,0.22982556,0.8598433,0.0,0.14824058,0.3808347,0.66327786,0.2851575,1.0,0.5631655,0.028665544,0.9999163,0.39143905,0.17846866,0.11445517,./image/P19/P19_1660546493961.png,1
0.015203496,0.0036727241,0.3448641,0.097345,0.055322178,0.027867923,0.45572448,0.6569161,0.47040448,0.27494416,0.38052058,0.109761,0.0,0.1354508,0.69162893,0.0,0.0585686,0.33712035,0.414653,0.34763277,1.0,0.73330814,0.08496969,0.98201275,0.4817343,0.26530853,0.09745602,./image/P19/P19_1659527077695.png,1
0.01793868,0.0021784522,0.24961273,0.08920936,0.094764315,0.023275092,0.52302134,0.6886369,0.40367037,0.33269033,0.3729762,0.116774715,0.0,0.11595185,0.3689764,1.0,0.06421999,0.14503275,0.47052616,0.408626,1.0,0.7256421,0.06991509,0.9980755,0.6564482,0.2443614,0.12440023,./image/P19/P19_1659093092225.png,1
0.017346367,0.010771209,0.23804457,0.25331953,0.039943088,0.010238635,0.43033653,0.58140117,0.19188714,0.44302446,0.36861983,0.38555437,0.0,0.33246124,0.8164243,1.0,0.4169372,0.53620374,0.5464643,0.4038762,1.0,0.499854,0.19590767,0.97297996,0.1343916,0.18617062,0.17978115,./image/P19/P19_1661322663977.png,1
0.008634539,0.004971786,0.42920133,0.050961725,0.07797422,0.026895,0.40136132,0.69395566,0.6626124,0.14930783,0.4641443,0.10093192,0.0,0.13903245,0.00870377,0.0,0.0963814,0.46693674,0.20458962,0.42732,0.0,0.55472344,0.4858463,0.71432877,0.06152378,0.3677363,0.10020444,./image/P19/P19_1659401637353.png,1
0.02182095,0.004276217,0.27573913,0.13485934,0.06351752,0.015194235,0.48459265,0.58993334,0.313657,0.26754048,0.25618848,0.16983904,1.0,0.4728458,0.7230461,0.0,0.1418983,0.3693504,0.573997,0.3699277,1.0,0.8025279,0.042799156,0.9979171,0.7918539,0.22282039,0.6010943,./image/P19/P19_1661409715584.png,1
0.014663322,0.0021502292,0.18062976,0.06342339,0.08956528,0.014131424,0.6354366,0.6280204,0.29533213,0.2335496,0.37991932,0.05801681,0.0,0.11025563,0.446073,0.0,0.02749157,0.27421865,0.6916683,0.429992,0.0,0.74104613,0.5424268,0.984938,0.37417606,0.33936843,0.09567564,./image/P19/P19_1659355663309.png,1
0.009797031,0.0051422436,0.4301893,0.10495723,0.075429484,0.036634624,0.33785012,0.7067459,0.37247494,0.29548407,0.3675856,0.08512877,0.0,0.15735884,0.09500897,0.0,0.039265614,0.2691064,0.5296296,0.42336652,1.0,0.7461347,0.12109698,0.98556906,0.60952187,0.09758853,0.12446668,./image/P19/P19_1659613767094.png,1
0.01817748,0.0078682415,0.2926997,0.37684286,0.022818282,0.008001145,0.27359223,0.6509006,0.18471357,0.34815672,0.34725118,0.22161931,0.0,0.5136753,0.82193065,1.0,0.13879563,0.47889647,0.81331366,0.40794018,1.0,0.76971006,0.12256512,0.9974183,0.3075596,0.20518291,0.6037105,./image/P19/P19_1660907540915.png,1
0.013432049,0.008076872,0.444142,0.108782195,0.031003017,0.010030764,0.38453308,0.69604367,0.47340906,0.19414648,0.28581846,0.12821071,0.0,0.33945933,0.07443121,0.0,0.13085863,0.4340724,0.27822652,0.40486592,1.0,0.64214337,0.61003655,0.35834402,0.13609377,0.62585807,0.23381586,./image/P19/P19_1659162758908.png,1
0.01719777,0.0044521894,0.067914106,0.15161307,0.083139986,0.0060824947,0.6696004,0.56150097,0.21824317,0.2161088,0.39878199,0.54138255,0.0,0.23937659,0.9363009,0.0,0.7049954,0.65741175,0.35292238,0.36783087,1.0,0.52081364,0.39806885,0.9957718,0.114796095,0.1702519,0.077650316,./image/P19/P19_1659837564802.png,1
0.021566039,0.011432542,0.2489538,0.120096624,0.045507573,0.012574471,0.539869,0.6720156,0.64654535,0.31894594,0.46383622,0.09269124,1.0,0.13152353,0.014180769,1.0,0.055809017,0.50663406,0.23277093,0.32379657,1.0,0.5306589,0.46871546,0.43371907,0.11373403,0.1814526,0.11245755,./image/P19/P19_1660890227728.png,1
0.03275367,0.0009973655,0.074222594,0.052127033,0.14055765,0.014855569,0.68448603,0.6726003,0.3432873,0.13580924,0.4103253,0.04915709,0.0,0.12641217,0.05194183,0.0,0.02787629,0.13981746,0.37821004,0.5026859,0.0,0.5334494,0.10692478,0.99414515,0.31500867,0.117407225,0.03614546,./image/P19/P19_1660564738924.png,1
0.008980966,0.0029106087,0.09763368,0.14609963,0.059474852,0.009873412,0.6750268,0.65813226,0.50621676,0.18853807,0.47057608,0.083668485,0.0,0.12495832,0.45489275,0.0,0.095841065,0.26789778,0.087371714,0.5243881,0.0,0.5139873,0.3906281,0.5469758,0.07598078,0.5120772,0.11049409,./image/P19/P19_1659230386949.png,1
0.03771197,0.009393542,0.5844415,0.10273812,0.03905052,0.00825228,0.21841207,0.6482027,0.5314118,0.08260699,0.36651006,0.055823427,0.0,0.09968876,0.051828485,1.0,0.028514806,0.2742424,0.19599359,0.38773978,0.0,0.6527302,0.5011268,0.28678465,0.10362002,0.36640698,0.06100028,./image/P19/P19_1659180463929.png,1
0.012644868,0.005522875,0.23257849,0.18139955,0.058496136,0.026893752,0.4824643,0.4932697,0.16855471,0.33814728,0.30329287,0.48189032,1.0,0.445006,0.9877685,0.0,0.3814251,0.56301224,0.5699009,0.36087745,1.0,0.7912792,0.08500296,0.990415,0.4300221,0.15450755,0.6749325,./image/P19/P19_1661322663231.png,1
0.012438415,0.0020163169,0.5468262,0.039141092,0.072333135,0.028482357,0.29876253,0.77897215,0.5786091,0.09072252,0.2749736,0.05342814,0.0,0.26799345,0.1633671,1.0,0.027543034,0.28982732,0.49801493,0.39428103,0.0,0.7675631,0.21138859,0.77135223,0.13297537,0.2751995,0.35298368,./image/P19/P19_1660958861808.png,1
0.062423754,0.010382623,0.56534916,0.07589906,0.03231214,0.011557593,0.2420756,0.5210874,0.31370124,0.17503276,0.34387186,0.07925481,1.0,0.124096185,0.099807836,0.0,0.0608079,0.29591212,0.30265343,0.44553795,0.0,0.6457235,0.24287537,0.99315417,0.48108467,0.20373027,0.05349615,./image/P19/P19_1659765793089.png,1
